22100,4,ND,S1 low damage,S1 medium damage,S1 high damage,S2 low damage,S2 medium damage,S2 high damage,S3 low damage,S3 medium damage,S3 high damage,S4 low damage,S4 medium damage,S4 high damage,S5 low damage,S5 medium damage,S5 high damage
3.7188,4.6289,0.99142406633524,0.98381568494501,11
3.7179,4.6853,0.99143827380867,0.98274254515468,11
3.7188,4.2095,0.9912999100176,0.97135496199264,12
3.596,4.9139,0.98966974654702,0.99092102516586,1
3.6882,4.9598,0.99213917131989,0.99288480910273,0
3.719,4.3219,0.99091117660398,0.98442345331344,12
3.6725,4.9543,0.99199354273338,0.99052742593476,0
3.7184,4.4925,0.99147525734071,0.97424068125693,12
3.708,4.7666,0.99100445577257,0.97466479778028,12
3.6056,4.9831,0.98803180401037,0.99367524525705,7
3.7068,4.979,0.99089956577068,0.99366644386514,0
3.7155,4.1244,0.99132639855472,0.95207560281781,12
3.716,4.7491,0.99117825899645,0.98774298696692,10
3.7148,4.4121,0.99147788022906,0.95972951712787,12
3.7064,4.6959,0.9910223206444,0.96468440347724,12
3.7097,4.5933,0.99103052198433,0.97339267829642,12
3.7195,4.6639,0.99117717143837,0.99122172257865,10
3.6697,4.952,0.98997006924113,0.99376976168828,0
3.7126,4.3921,0.99087672269964,0.97210114887563,12
3.6655,4.9709,0.9898613491394,0.99367670227262,0
3.4616,4.9767,0.98665715115766,0.99352772121224,8
3.7184,4.4972,0.99120299640209,0.98712386320935,11
3.6459,4.9319,0.99138698661783,0.97602550451253,5
3.7121,4.8657,0.99104474427448,0.98639212420402,10
3.6432,4.9279,0.99154418508252,0.9828168115295,4
3.6362,4.9247,0.99165492601843,0.98953886158291,4
3.3414,4.9644,0.99384741051125,0.99142331752741,8
3.7055,4.6114,0.9909860070252,0.95888589263231,12
3.7148,4.4395,0.99138817942094,0.96631803315972,12
3.7184,4.244,0.99140407727539,0.96065373721338,12
3.6624,4.9688,0.9917125547798,0.99336820522233,0
3.7079,4.7488,0.99104236599809,0.97162707272913,12
3.7195,4.1092,0.99159219058564,0.94279520596282,12
3.711,4.71,0.99101932112776,0.9816966847569,11
3.3358,4.9681,0.98696048378774,0.99299715408829,9
3.7174,4.2636,0.9911729239831,0.98176493335074,12
3.6336,4.9163,0.99188176795215,0.98855471129344,4
3.7124,4.1878,0.99141108357536,0.94126923274446,12
3.7082,4.6923,0.9909165402601,0.97729101179565,11
3.6456,4.8552,0.99057943267443,0.98573175811484,1
3.6483,4.9245,0.99205693913285,0.99136361099872,0
3.711,4.3891,0.99109975529146,0.96496470471356,12
3.7061,4.5882,0.99106448389515,0.95269514781016,12
3.7028,4.9851,0.99079966684094,0.9936114212335,0
3.7172,4.1821,0.9914867319938,0.94584314815607,12
3.5559,4.9816,0.98562898254047,0.99370445876352,7
3.7189,4.8118,0.99118265777108,0.99152277042885,0
3.6872,4.9817,0.99041292803627,0.99362439282614,0
3.7085,4.7844,0.99100312878458,0.97697368162351,11
3.7146,4.7129,0.99130273129384,0.98060776144936,11
3.3948,4.9725,0.98708073305525,0.99328861575493,8
3.51,4.9794,0.98636034466129,0.99363152698509,7
3.6085,4.9088,0.99099642709052,0.99020696945436,4
3.7197,4.744,0.99116806130301,0.98976064466229,10
3.7201,4.3631,0.99143192007676,0.98030010159725,12
3.7194,4.3098,0.99144596931198,0.97540411811677,12
3.7008,4.9139,0.99159725415323,0.99075764467897,0
3.707,4.6982,0.99098487532477,0.96956793913084,12
3.5843,4.9516,0.98765465353077,0.99358038630951,13
3.7182,4.3251,0.99082342454091,0.96613261781398,12
3.7095,4.7264,0.99095618315524,0.98119674273088,11
3.7111,4.7941,0.99096950401204,0.98599873242475,10
3.7062,4.5907,0.99104068109557,0.95532156843161,12
3.711,4.8087,0.99102387516382,0.98402249490819,10
3.6983,4.946,0.99166424664711,0.9925661081482,0
3.7198,4.3409,0.99111079963101,0.98225546822717,12
3.7173,4.103,0.99136989845,0.95741916544573,12
3.7193,4.5458,0.99091686401827,0.98768296769574,11
3.7206,4.7948,0.99121744032142,0.99268689190859,0
3.6461,4.9131,0.99216093195919,0.98822737011963,4
3.2895,4.9586,0.99401846756189,0.9904871134659,9
3.6599,4.9398,0.99172868783919,0.98422926949391,4
3.5377,4.9545,0.98629495589566,0.99340002723339,13
3.6766,4.9559,0.99194268301517,0.99040519167898,0
3.706,4.6312,0.99105831126481,0.95594812085373,12
3.7121,4.4671,0.99026737543631,0.97214305950843,12
3.6409,4.9834,0.99289305659073,0.99339488396927,0
3.6953,4.9656,0.99061785704705,0.9937437490885,0
3.717,4.0828,0.99123054030854,0.96819007507369,12
3.5951,4.9573,0.98796051496504,0.99359313195611,13
3.3987,4.9715,0.98992284112484,0.99297281987231,8
3.7193,4.6046,0.99121502501668,0.98962493648096,10
3.599,4.8838,0.98941852357698,0.98854494592155,1
3.292,4.9613,0.9911857187774,0.99172886368503,9
3.6597,4.9529,0.98971205671308,0.99375283555073,0
3.7134,4.4763,0.99104138438282,0.97565530532809,12
3.5917,4.9816,0.99192509479687,0.99340368243823,0
3.6868,4.9504,0.99216451345332,0.99260984972771,0
3.7162,4.4953,0.99061851092268,0.97485128597236,12
3.6733,4.9662,0.99006298265748,0.99371698411551,0
3.675,4.9612,0.99010526827854,0.99374450177139,0
3.6347,4.9282,0.9914899038181,0.98661551689892,4
3.7186,4.6092,0.99116750828128,0.98862355883998,10
3.7189,4.2103,0.9912921421253,0.97807293741143,12
3.6699,4.9658,0.99175134397828,0.99329266554775,0
3.7163,4.5578,0.99116359650508,0.9809298060415,12
3.7112,4.8321,0.99099422321189,0.9860106566631,10
3.7186,4.7095,0.9911672873191,0.98850384528731,10
3.6469,4.9764,0.98937285222017,0.99360172530086,0
3.7166,4.4322,0.99111212811618,0.98011930906004,12
3.708,4.6732,0.99092210026226,0.97567185741694,12
3.7188,4.4685,0.99119553843717,0.98870471468725,11
3.6612,4.9393,0.99229028113025,0.99002205604757,0
3.5429,4.9791,0.99244363459087,0.99321439213276,0
3.6092,4.8988,0.99002905226214,0.98980245236647,1
3.5961,4.9822,0.99034828106113,0.99354650193769,0
3.3411,4.9678,0.9882067274768,0.9928660436853,8
3.7153,4.3254,0.99096742876954,0.97722845231852,12
3.7135,4.2549,0.99123213876744,0.95758780053326,12
3.2935,4.9597,0.99331566729181,0.99093505063977,9
3.6452,4.9168,0.99212425090415,0.98920197824976,0
3.7064,4.6228,0.99102022390609,0.96042941670964,12
3.3821,4.9678,0.99415905001829,0.99178178356944,7
3.6289,4.9674,0.98889198458646,0.99362691903885,0
3.7188,4.6124,0.99112856562877,0.98492607615726,11
3.5312,4.9786,0.99225291332669,0.99320430864032,0
3.6478,4.9784,0.98939676163972,0.99358625594849,0
3.6759,4.9728,0.99012845162052,0.99367986320197,0
3.7179,4.3728,0.99151863912617,0.96504394257636,12
3.7067,4.6652,0.99104561176463,0.96240978041642,12
3.7114,4.7308,0.99104615531379,0.98198138495474,11
3.72,4.2493,0.9913207031798,0.98118673519881,12
3.7097,4.2825,0.99112195978478,0.95394964825831,12
3.6535,4.8912,0.99119841606159,0.98915808899376,1
3.7195,4.6671,0.99107124419799,0.99223767279754,10
3.7115,4.8239,0.99098295096355,0.98673173014491,10
3.7102,4.3028,0.99120320051635,0.95283372612343,12
3.7187,4.6608,0.9913059010979,0.98571869186823,10
3.7187,4.2145,0.99125344572129,0.97464359321743,12
3.707,4.6327,0.99099423235503,0.96572571511583,12
3.64,4.984,0.99005943748971,0.99361687678368,0
3.6901,4.966,0.99048824925498,0.99373714513651,0
3.6815,4.9171,0.99165087117349,0.99103777495872,0
3.5494,4.947,0.98664337189931,0.99346852460435,13
3.4719,4.9749,0.99314821236584,0.99279230042567,7
3.7162,4.2102,0.99148324033962,0.94841721919718,12
3.7155,4.5594,0.9913959107835,0.97382712991492,12
3.7106,4.8049,0.99100032642232,0.98399221147203,10
3.7095,4.9615,0.99153267484776,0.99311396814207,0
3.7138,4.6153,0.9909719829206,0.98386442215548,11
3.6657,4.9142,0.99239539960085,0.98423507468535,4
3.7169,4.4479,0.99128696572365,0.97802852800437,12
3.7146,4.4483,0.99155756271368,0.95672770708731,12
3.705,4.9821,0.99158720619232,0.99356755392874,0
3.5829,4.9406,0.98935119684065,0.99247014443936,1
3.7064,4.6647,0.99096466132214,0.96730840940342,12
3.7202,4.7936,0.99121920647794,0.99121179876556,0
3.7112,4.7005,0.99103379345748,0.98131456643704,11
3.5625,4.9708,0.98702476946331,0.99339924680783,13
3.7186,4.8182,0.99132068346376,0.98989550502212,0
3.6258,4.9128,0.99139941609646,0.98876460814438,4
3.5884,4.9826,0.98744740669856,0.99368115191912,7
3.7168,4.6868,0.99081470217884,0.98670638039787,10
3.563,4.98,0.99286835287043,0.99321466297355,0
3.7125,4.371,0.99052342670834,0.96991562955403,12
3.704,4.9582,0.99160881530124,0.9930181970102,0
3.7164,4.562,0.99141983935347,0.97540912693118,12
3.7058,4.6202,0.99101278227299,0.95819757558132,12
3.7128,4.4959,0.99077848518316,0.97863565142027,12
3.6465,4.9075,0.99120054676918,0.99044160436175,0
3.7127,4.5956,0.99019045207115,0.97603172484684,12
3.7169,4.1228,0.99135805143795,0.9601871819095,12
3.614,4.9224,0.99100658084987,0.98910148569311,4
3.483,4.9775,0.98794843079429,0.99349658792383,7
3.6443,4.9083,0.99199522994351,0.99071024088023,0
3.5874,4.907,0.98938954256974,0.97667705006477,6
3.6786,4.9682,0.99177379768506,0.99334120300317,0
3.7183,4.5293,0.9912166019786,0.98339975568199,11
3.719,4.4488,0.99117420934141,0.97734575226235,12
3.7133,4.5363,0.99125747907083,0.97252508960181,12
3.7186,4.4481,0.99138391078049,0.97415274066151,12
3.7161,4.3974,0.99145475739497,0.96480859751952,12
3.7196,4.6331,0.99127541552705,0.98532571809595,11
3.7106,4.391,0.99079924879348,0.97144632614345,12
3.6759,4.9268,0.99166831756023,0.9916485732178,0
3.3287,4.9634,0.99351043882504,0.99139628752493,8
3.6677,4.9503,0.99206068871887,0.99227653417399,0
3.7182,4.5231,0.99098155191353,0.97950723175682,12
3.6367,4.8709,0.99058236656699,0.98735206281315,1
3.6775,4.9853,0.99055261161074,0.99362223761576,0
3.7102,4.7008,0.99096693340531,0.98171100554628,11
3.6676,4.9309,0.99231056585498,0.99056589468181,0
3.7151,4.6437,0.99129775903753,0.97990417298532,11
3.6092,4.9821,0.99281559709663,0.99334114342035,0
3.7146,4.3917,0.99081776735855,0.9724228349666,12
3.4324,4.9755,0.98543697074866,0.99352484894947,8
3.7078,4.662,0.9910569698585,0.96541144257593,12
3.71,4.6124,0.9910721407156,0.9721115158071,12
3.5682,4.963,0.98719263604329,0.99347481377788,13
3.5021,4.9771,0.99209333282121,0.99312404270214,7
3.718,4.2906,0.99126347154885,0.97679036343966,12
3.7024,4.9826,0.99162158349133,0.99357544882147,0
3.335,4.9649,0.99224514578948,0.99194085868463,8
3.5546,4.9806,0.98957332946216,0.99353214952139,7
3.6625,4.9844,0.99210959922173,0.99350346443417,0
3.6572,4.9556,0.98964655548541,0.99374099410774,0
3.5382,4.959,0.98631013586146,0.99338163032457,13
3.5748,4.9816,0.98921289156311,0.99358708673302,7
3.6353,4.9643,0.99130152488841,0.9932748066045,0
3.7192,4.4767,0.99136406695104,0.97788216774038,12
3.4561,4.9783,0.98092537188918,0.99368658375216,8
3.7173,4.5718,0.99107848828535,0.98577520854541,11
3.7077,4.7691,0.99096242129639,0.97640056681109,11
3.5469,4.9425,0.98656748544939,0.99346248379273,13
3.7119,4.6809,0.99102777583217,0.9826884422849,11
3.653,4.9164,0.99232187300557,0.97871333087873,5
3.7171,4.1821,0.99133907553063,0.96123712923118,12
3.713,4.4072,0.99121386199885,0.96678774708519,12
3.7202,4.4712,0.99097067603881,0.98612407231816,11
3.7056,4.698,0.99096059457548,0.96642247396392,12
3.5691,4.982,0.98666014951527,0.9936884154386,7
3.6726,4.9076,0.99156306933537,0.99040515004301,0
3.718,4.7485,0.99132828715229,0.98770171993515,10
3.5073,4.9765,0.99428278262018,0.99270519076924,0
3.7155,4.2539,0.99141348240049,0.95584482961274,12
3.3927,4.9692,0.99340390828503,0.99216255830746,7
3.7188,4.3942,0.99126826440572,0.97998464650743,12
3.3427,4.9693,0.9855875312454,0.99318443648344,9
3.7199,4.7933,0.99126077069161,0.99098980639781,0
3.67,4.9852,0.98947981111238,0.99366484818942,0
3.6489,4.8995,0.99118519507539,0.98984002848181,1
3.7179,4.5427,0.99112376570092,0.9874832122869,11
3.7181,4.6401,0.99133740409158,0.98367818278646,11
3.629,4.9238,0.9912360842132,0.98363701568474,4
3.7111,4.8104,0.99096900099427,0.98614216845681,10
3.7107,4.7236,0.99094074872378,0.98477029381031,10
3.6379,4.9513,0.98913446692632,0.99371832367047,0
3.6503,4.9693,0.9894635084093,0.99366127174565,0
3.7199,4.1919,0.99148659046472,0.96590013385881,12
3.6941,4.9797,0.9905850556762,0.99364942903969,0
3.7076,4.7398,0.99100644930696,0.97240298946225,12
3.7157,4.8361,0.99109111374773,0.99075901375693,0
3.56,4.954,0.98695445290986,0.99348874069668,13
3.6823,4.9424,0.99232548670578,0.98655863739607,4
3.6904,4.9683,0.9920021447279,0.99311506970222,0
3.7184,4.5449,0.99106117229872,0.98124845609323,12
3.7092,4.6533,0.99101356047914,0.97500508975713,12
3.7085,4.8108,0.99099429933226,0.97819075445051,11
3.7151,4.3613,0.99068552596717,0.96911723291336,12
3.6614,4.9221,0.99234331439043,0.98691829535996,4
3.6584,4.91,0.99236589262415,0.97263534269195,5
3.7205,4.7896,0.99117334576611,0.99096117947898,0
3.6125,4.9127,0.9904334055439,0.97216495621026,6
3.7105,4.7512,0.99107208817638,0.978929963743,11
3.3459,4.9684,0.98794063000579,0.99293671645048,8
3.711,4.8203,0.99099772721614,0.98529507539377,10
3.7105,4.7749,0.99096560053218,0.98447741982721,10
3.7155,4.7228,0.9910069301285,0.98868534465688,10
3.5601,4.8507,0.98670931699966,0.9851870767519,2
3.7204,4.7118,0.99116885107034,0.99230432926255,0
3.7165,4.1984,0.99124417230995,0.97113050186069,12
3.6705,4.92,0.99160898931013,0.99124743210401,0
3.7105,4.7813,0.99105190206407,0.98086023071041,11
3.7144,4.6001,0.99045096565158,0.97949897764822,12
3.7171,4.2692,0.99114771429389,0.98052217142115,12
3.6843,4.9729,0.99034228479928,0.9936899700468,0
3.672,4.9116,0.99157929677825,0.99068611382324,0
3.5872,4.9821,0.98937209096394,0.9935951501624,0
3.3482,4.9638,0.99536177553465,0.99065766989829,8
3.5478,4.8367,0.98553295076584,0.98357841204779,3
3.5554,4.9682,0.98681937431966,0.99339341038068,13
3.6469,4.9616,0.98937535263259,0.9936982325408,0
3.7116,4.7096,0.99101122923808,0.98368005730663,11
3.7142,4.5668,0.99123004883398,0.97710265245083,12
3.7098,4.9842,0.99097126385509,0.99362473994736,0
3.7171,4.1656,0.99120628764883,0.95671396217092,12
3.7076,4.72,0.9910343448553,0.96969839796272,12
3.7084,4.812,0.99098152654638,0.97875609075783,11
3.5086,4.9768,0.99370933716671,0.99285331208706,0
3.7113,4.7191,0.99100681261407,0.98333489540362,11
3.6844,4.9484,0.99173677351712,0.99269714616629,0
3.6663,4.9335,0.99163190745576,0.99203504397024,0
3.7179,4.3425,0.99127842172193,0.98042285037225,12
3.6569,4.9361,0.99147395329354,0.97511788689856,5
3.7095,4.6582,0.99102459014684,0.97560223412306,12
3.7163,4.7885,0.99112366054282,0.98993534117002,10
3.651,4.9134,0.99217496476689,0.99006248268345,0
3.6025,4.921,0.98994524163457,0.9695031342272,6
3.7054,4.6558,0.99096775402189,0.96279491449255,12
3.716,4.8204,0.99117010781421,0.98951146672717,0
3.6686,4.9475,0.99203778009739,0.9910335180642,0
3.5836,4.9814,0.99133171989151,0.99344500328436,0
3.7198,4.822,0.99137107098695,0.9903981452068,0
3.6736,4.9265,0.99240735875858,0.97857963685115,5
3.6194,4.9109,0.99117146276952,0.98824422853851,4
3.5671,4.9689,0.98715852017906,0.99343090747093,13
3.6656,4.9503,0.99221838944139,0.99239859123209,0
3.7209,4.8058,0.9913502058547,0.99157451039472,0
3.7204,4.7782,0.99126605950192,0.99071155338147,0
3.7117,4.6973,0.99107335761066,0.98043180102905,11
3.6915,4.8964,0.99157127517934,0.98947665854044,0
3.6787,4.9458,0.99173244556277,0.99259901832922,0
3.7096,4.2812,0.99086301648289,0.962282564777,12
3.7184,4.4825,0.99133752960139,0.98322030543868,12
3.61,4.9632,0.98837375749754,0.99360471594564,0
3.7177,4.653,0.99080870116545,0.98430396964277,11
3.719,4.6606,0.9914277173845,0.9838896694102,11
3.6909,4.9622,0.99195170789219,0.99299853300243,0
3.6753,4.9181,0.99240031012105,0.97265010062737,5
3.7115,4.3536,0.99110671344061,0.96384355824735,12
3.7182,4.6709,0.99120764495739,0.98836845322815,10
3.6411,4.9157,0.99168423968267,0.98707379589112,4
3.5308,4.9778,0.99431418338854,0.99281339976302,0
3.7134,4.3975,0.99101607916846,0.9714954102426,12
3.7075,4.7292,0.99101768962639,0.97101098675963,12
3.6483,4.9206,0.99132592907952,0.99131972907341,0
3.6303,4.9108,0.99169522212293,0.9900315111838,0
3.5927,4.9484,0.98984960552019,0.99279233416282,1
3.7195,4.2174,0.99136614978233,0.97458079065241,12
3.6806,4.9721,0.99177773896536,0.9934234695295,0
3.6558,4.9517,0.98961062481334,0.99374997914521,0
3.7069,4.2988,0.9913034347751,0.92704206759938,12
3.6549,4.9695,0.98958616460736,0.99366779117892,0
3.708,4.9793,0.99092883562847,0.99366467185868,0
3.4773,4.979,0.98212310859227,0.993696353144,8
3.7143,4.6124,0.99142239672569,0.97065651826541,12
3.72,4.7344,0.9914576540752,0.98699277986372,10
3.6626,4.8907,0.99134039229203,0.98910425998836,1
3.7147,4.4561,0.99099088520661,0.97619290246789,12
3.5916,4.9813,0.99283334884133,0.99329702395436,0
3.6547,4.9814,0.98957798589547,0.99357486383124,0
3.7179,4.6163,0.99155714149024,0.97572870864929,12
3.6808,4.947,0.99173676776641,0.99264815082564,0
3.7181,4.7767,0.9908611924433,0.98939440723863,10
3.6723,4.976,0.99003504076928,0.99365033474528,0
3.6886,4.8986,0.9915818614156,0.98966932354375,0
3.707,4.6637,0.99103859447304,0.96393627461046,12
3.7079,4.7779,0.99095468342198,0.97751153629316,11
3.7073,4.7118,0.99102428004118,0.96904665914133,12
3.713,4.4148,0.99103754955421,0.97183091836118,12
3.526,4.9791,0.98979406672964,0.99345730824884,7
3.404,4.9691,0.9949702823914,0.99165306998847,7
3.7171,4.6702,0.99074604035383,0.98478290398612,11
3.7185,4.4731,0.99119733634149,0.98246748122697,12
3.6012,4.9117,0.98960891724896,0.95876119594339,6
3.7071,4.6197,0.99094758069236,0.96872573365092,12
3.7109,4.8145,0.99104198842184,0.98313795705098,10
3.7066,4.7349,0.9909172378737,0.97419212032541,12
3.7182,4.0918,0.99143305578131,0.95804577502626,12
3.5465,4.9441,0.9865564246429,0.99346075417774,13
3.7183,4.5361,0.9911238021862,0.98991665281595,11
3.6892,4.9356,0.99170172530334,0.99209683118496,0
3.705,4.5632,0.9910343160909,0.94742228445838,12
3.6569,4.9355,0.99196193119434,0.99040082950329,0
3.7169,4.5428,0.99153650648933,0.97032406893394,12
3.6514,4.9842,0.99108439986367,0.9935675134398,0
3.5547,4.9795,0.99325700727666,0.99312639267029,0
3.7169,4.61,0.99142701249144,0.97822455563246,12
3.7074,4.7015,0.99096716014077,0.97244054626638,12
3.7153,4.4274,0.99054694521964,0.97091584298227,12
3.71,4.7207,0.99103554455735,0.97863111336359,11
3.6515,4.9148,0.99230701974316,0.98015323131738,5
3.6211,4.9234,0.99045690480797,0.96409052037619,6
3.6539,4.9618,0.98956103638986,0.99371063904426,0
3.7206,4.858,0.99124167047971,0.99267546553383,0
3.7106,4.6765,0.99106812530046,0.97684209180334,12
3.6226,4.9159,0.99060292938901,0.96232186444702,6
3.4359,4.9751,0.98715347575596,0.99342730937886,8
3.6022,4.911,0.99044593159785,0.98653105104651,4
3.7134,4.6552,0.9904051253579,0.98261297157841,11
3.4432,4.9719,0.99531964411352,0.99187183440219,7
3.7171,4.5678,0.99111939173202,0.98232126515128,11
3.6249,4.8351,0.98952851598549,0.98350907804093,2
3.3411,4.966,0.99147920488645,0.99222427546599,8
3.6782,4.9137,0.99162606237649,0.99081686989217,0
3.7197,4.706,0.99142591624034,0.9869314961479,10
3.6407,4.8838,0.99084929417127,0.9885437293289,1
3.6991,4.9562,0.99189242021391,0.99298232599322,0
3.579,4.9046,0.9891785577025,0.98239646299128,5
3.7159,4.7149,0.99087887690781,0.98862449277853,10
3.7059,4.9465,0.99158446392434,0.99256545405898,0
3.7114,4.771,0.99100393932627,0.9847175773591,10
3.6086,4.9203,0.98972337878717,0.94936711851614,6
3.5583,4.8852,0.98808892555518,0.9862077471627,5
3.6942,4.9785,0.99171306263495,0.9935243877575,0
3.717,4.3922,0.99120664922368,0.98007831391716,12
3.7189,4.381,0.99129209376314,0.98386207167588,12
3.7063,4.6143,0.99100611876924,0.96101586353363,12
3.7158,4.4363,0.99112249101592,0.97791377795434,12
3.7142,4.3573,0.99163403967464,0.94401781029396,12
3.5844,4.9633,0.98765553711408,0.99352765472035,13
3.6958,4.9605,0.99169345008018,0.9931097767646,0
